o 0 19 19 18 22 21 20 18 25 15 0 0 21 30 17 14 14 14 30 22 4 0 0.6966759002770083 0.9238227146814404 1 1
p 12 33 19 20 18 20 20 22 10 19 12 0 0 15 48 40 15 12 26 24 0 0 0.5972222222222222 0.7291666666666666 1 1
W 0 0 50 25 24 28 25 19 14 0 0 3 8 22 26 20 17 33 19 24 10 3 0.9 0.5976 2 1
t 0 6 7 23 8 10 11 14 15 16 0 0 0 0 6 40 48 12 17 0 0 0 0.7552 0.848 0 1
o 0 29 41 30 33 33 33 29 35 30 0 1 30 41 48 22 21 22 48 43 29 1 0.9700255102040817 0.9649234693877551 1 1
o 0 18 19 18 22 21 20 17 25 14 0 0 14 27 27 11 13 13 31 25 12 0 0.9265927977839336 0.9044321329639889 1 1
n 0 25 29 19 19 19 17 20 38 35 0 0 10 32 35 32 10 14 34 31 7 0 0.81875 0.85875 1 1
i 3 11 1 0 14 10 9 9 9 16 3 0 0 0 0 12 43 33 0 0 0 0 0.9293552812071331 0.8854595336076817 0 2
r 14 24 22 18 9 9 10 9 9 18 14 0 0 11 36 36 33 10 13 11 0 0 0.6558641975308642 0.7885802469135802 0 1
a 0 17 15 19 20 18 17 23 32 19 0 0 15 30 23 16 15 31 30 13 7 0 0.5789473684210527 0.7479224376731302 1 1
l 0 13 10 10 10 10 9 10 9 16 0 0 0 0 0 12 52 6 0 0 0 0 0.977366255144033 0.9746227709190672 0 1
S 0 22 13 17 20 19 17 15 25 19 0 0 0 27 23 23 24 21 34 13 0 0 0.7825484764542936 0.7409972299168975 1 1
a 9 18 17 19 21 20 17 23 26 27 9 0 22 32 28 16 17 30 30 7 11 0 0.6033950617283951 0.7422839506172839 2 1
d 1 11 9 9 26 17 19 18 18 33 1 0 0 18 31 10 10 52 53 5 0 0 0.6598079561042524 0.7599451303155007 1 1
y 5 36 17 15 15 14 10 7 14 16 5 0 2 18 22 35 26 15 20 9 6 0 0.7378472222222222 0.6684027777777778 0 1
l 9 13 10 10 10 10 9 10 10 17 9 0 0 0 0 13 53 9 0 0 0 0 0.9739368998628258 0.9684499314128944 0 1
h 0 11 9 8 23 19 18 17 18 36 0 0 0 11 53 14 6 33 31 4 0 0 0.7962962962962963 0.7729766803840878 0 1
d 12 14 10 10 25 19 20 20 18 33 12 0 0 17 31 12 12 51 53 6 0 0 0.6652949245541838 0.7558299039780522 1 1
r 14 23 23 18 9 10 9 8 9 19 14 0 0 11 35 35 32 11 13 11 0 0 0.6080246913580247 0.7808641975308642 0 1
P 19 41 33 33 32 37 15 15 15 24 19 0 13 52 52 52 25 21 29 25 17 0 0.5857988165680473 0.6967455621301775 1 1
a 2 19 15 18 20 19 16 24 25 23 2 0 17 32 22 16 17 29 29 7 10 0 0.595679012345679 0.7314814814814815 1 1
i 9 11 2 0 17 9 9 10 9 17 9 0 0 0 0 13 44 40 0 0 0 0 0.9231824417009602 0.8724279835390947 0 2
p 15 32 20 18 18 18 20 23 9 18 15 0 0 13 47 44 17 14 23 26 0 0 0.5920138888888888 0.7152777777777778 1 1
m 0 0 2 49 27 27 26 29 48 0 0 1 36 35 11 14 32 12 10 35 27 1 0.9209274673008323 0.8590963139120095 2 1
y 0 35 15 14 14 13 10 7 15 14 0 0 12 18 25 36 18 17 13 7 1 0 0.7673611111111112 0.6892361111111112 0 1
a 4 20 16 19 20 19 20 24 25 25 4 0 18 32 33 17 15 31 30 6 12 0 0.6219135802469136 0.7422839506172839 2 1
r 11 22 22 16 9 9 9 9 9 17 11 0 0 10 35 35 32 9 13 10 0 0 0.6188271604938271 0.8009259259259259 0 1
e 0 16 20 17 31 30 11 14 19 16 0 0 9 25 31 20 19 19 24 20 0 0 0.8337950138504155 0.8227146814404432 1 1
W 0 0 49 24 25 28 24 17 10 0 0 0 8 22 23 22 17 33 16 24 10 0 0.9032 0.5704 2 1
y 0 32 14 15 14 13 8 6 17 14 0 0 11 20 25 38 17 15 16 7 1 0 0.7699652777777778 0.6640625 0 1
r 8 24 21 16 10 10 10 10 10 19 8 0 0 12 36 35 32 10 12 12 0 0 0.6203703703703703 0.808641975308642 0 1
d 1 11 9 9 26 19 19 18 18 33 1 0 0 17 31 11 11 46 53 6 0 0 0.6810699588477366 0.742798353909465 1 1
o 0 18 18 19 20 21 20 19 26 16 0 0 14 27 32 12 13 14 33 29 17 0 0.9445983379501385 0.9141274238227147 1 1
a 8 17 15 18 19 18 16 23 24 26 8 0 13 29 28 16 16 30 30 7 10 0 0.6280864197530864 0.7361111111111112 1 1
i 0 9 1 0 12 9 8 9 9 14 0 0 0 0 0 12 43 5 0 0 0 0 0.958161865569273 0.8936899862825789 0 2
i 0 9 0 0 13 9 8 8 9 18 0 0 0 0 0 13 44 6 0 0 0 0 0.9636488340192044 0.8854595336076817 0 2
c 5 15 19 18 19 10 13 16 17 17 5 0 0 19 29 19 15 15 24 23 0 0 0.7493074792243767 0.8988919667590027 0 1
t 6 7 7 22 10 9 9 15 14 16 6 0 0 0 6 41 46 12 19 0 0 0 0.7447916666666666 0.8385416666666666 0 1
i 0 10 0 0 12 9 9 9 9 17 0 0 0 0 0 16 44 6 0 0 0 0 0.943758573388203 0.8888888888888888 0 2
S 7 22 13 15 19 20 19 14 16 24 7 0 0 25 27 22 22 21 31 30 0 0 0.8040123456790124 0.7669753086419753 0 1
o 0 16 17 16 20 20 19 18 21 16 0 0 17 28 15 13 13 13 31 25 12 0 0.8421052631578947 0.9584487534626038 1 1
g 0 28 19 18 19 16 25 27 12 24 0 0 0 25 38 26 26 33 27 13 0 0 0.7421875 0.7682291666666666 2 1
. 0 5 9 9 11 11 9 9 5 1 0 0 7 7 9 9 11 9 7 7 3 0 0.8472222222222222 0.8472222222222222 0 1
i 0 10 0 0 13 9 9 9 8 17 0 0 0 0 0 32 45 5 0 0 0 0 0.9122085048010974 0.9012345679012346 0 2
o 9 19 18 18 20 20 20 16 16 20 9 2 19 28 31 12 12 11 32 29 18 2 0.9660493827160493 0.9660493827160493 1 1
t 0 7 8 22 10 10 9 16 14 15 0 0 0 0 7 43 46 13 12 0 0 0 0.7369791666666666 0.8532986111111112 0 1
f 8 16 12 8 20 9 8 9 9 19 8 0 0 0 9 43 50 23 9 0 0 0 0.8175582990397805 0.8559670781893004 0 1
g 13 29 26 19 20 18 27 28 14 28 13 0 0 27 43 28 28 35 32 16 0 0 0.7621527777777778 0.7586805555555556 2 1
l 15 14 10 10 10 10 10 10 10 15 15 0 0 0 0 11 53 50 0 0 0 0 0.9293552812071331 0.9691358024691358 0 1
t 0 7 7 23 9 9 9 15 13 17 0 0 0 0 6 44 46 11 14 0 0 0 0.7126736111111112 0.8463541666666666 0 1
i 0 9 0 0 15 9 9 9 9 17 0 0 0 0 0 12 43 8 0 0 0 0 0.9636488340192044 0.8840877914951989 0 2
u 0 27 18 18 18 18 18 18 29 21 0 0 6 31 34 6 5 10 35 35 6 0 0.7908587257617729 0.7880886426592798 0 1
b 0 14 10 9 28 19 20 19 19 25 0 0 0 6 53 14 12 12 28 14 0 0 0.7799744897959183 0.7429846938775511 1 1
i 0 11 1 0 16 10 10 10 9 18 0 0 0 0 1 16 46 7 0 0 0 0 0.9643347050754458 0.8820301783264746 0 2
h 26 14 10 10 25 21 19 19 18 32 26 0 0 13 54 14 6 35 32 5 0 0 0.8010973936899863 0.7283950617283951 0 1
I 0 20 10 10 10 10 10 9 17 21 0 0 0 3 13 37 37 27 12 0 0 0 0.8864265927977839 0.9307479224376731 0 1
r 0 23 22 15 8 10 9 9 11 17 0 0 0 13 35 34 24 13 13 9 0 0 0.6342592592592593 0.8101851851851852 0 1
h 0 16 10 10 24 21 19 19 18 35 0 0 0 12 55 52 6 35 30 5 0 0 0.8080357142857143 0.78125 0 1
i 8 10 0 0 13 10 10 9 10 17 8 0 0 0 0 12 45 31 0 0 0 0 0.9334705075445816 0.8731138545953361 0 2
S 6 22 13 14 20 19 16 14 16 23 6 0 0 22 28 22 23 20 27 30 0 0 0.7870370370370371 0.7561728395061729 1 1
e 0 17 15 15 29 29 9 13 20 15 0 0 7 25 31 18 19 18 24 18 0 0 0.8642659279778393 0.814404432132964 1 1
y 5 35 17 15 15 14 10 7 14 15 5 0 3 19 22 37 26 16 17 9 3 0 0.7855902777777778 0.6848958333333334 0 1
S 5 24 15 16 22 21 18 15 17 19 5 0 0 28 24 21 23 23 33 28 0 0 0.7777777777777778 0.75 1 1
o 0 17 20 17 19 20 19 16 18 17 0 0 14 26 32 13 12 12 32 26 11 0 0.9709141274238227 0.9792243767313019 1 1
a 0 17 26 27 27 30 28 36 35 14 0 1 22 31 33 26 31 29 28 24 9 1 0.7520775623268698 0.7853185595567868 2 1
a 9 19 16 19 20 18 19 23 24 26 9 0 16 29 28 17 16 30 30 7 12 0 0.6358024691358025 0.7098765432098766 1 1
l 0 18 14 14 14 14 14 14 14 20 0 0 0 0 4 52 52 50 0 0 0 0 0.9266117969821673 0.967764060356653 0 1
y 0 33 16 14 13 14 9 6 13 13 0 0 8 19 24 38 15 17 13 8 0 0 0.7899305555555556 0.6944444444444444 0 1
o 0 20 17 17 21 21 19 16 25 16 0 0 16 28 20 12 12 13 32 25 12 0 0.8795013850415513 0.8988919667590027 1 1
a 9 20 16 18 21 19 22 25 27 29 9 3 17 31 33 16 17 31 31 24 13 3 0.6265432098765432 0.7253086419753086 1 1
n 18 22 31 20 20 19 18 19 21 38 18 4 13 35 34 11 9 15 35 31 7 4 0.8337950138504155 0.7534626038781164 1 1
o 0 18 16 17 19 20 20 16 21 15 0 0 14 27 22 11 12 12 31 26 12 0 0.9390581717451524 0.9445983379501385 1 1
f 8 15 14 8 21 8 9 9 9 18 8 0 0 0 9 44 50 22 9 0 0 0 0.7983539094650206 0.8532235939643347 0 1
a 7 19 16 18 18 18 18 24 28 27 7 1 19 32 28 16 17 30 30 8 12 1 0.5972222222222222 0.6990740740740741 1 1
W 0 0 47 19 25 26 24 17 12 0 0 4 8 23 26 21 16 29 18 23 8 4 0.890625 0.5729166666666666 1 1
n 0 24 28 19 19 17 19 19 28 36 0 1 12 35 35 13 11 13 34 30 6 1 0.8545706371191135 0.8518005540166205 1 1
n 0 26 30 19 20 20 19 19 38 36 0 0 14 35 33 14 11 35 33 31 6 0 0.79375 0.85375 1 1
l 12 13 9 10 9 9 8 9 9 15 12 0 0 0 0 11 54 12 0 0 0 0 0.9478737997256516 0.9739368998628258 0 1
n 0 25 30 19 19 18 18 18 36 37 0 0 13 36 35 14 11 16 34 31 7 0 0.8475 0.87 1 1
r 0 25 21 16 9 9 11 10 12 19 0 0 0 13 35 35 31 10 12 11 0 0 0.6033950617283951 0.8317901234567902 0 1
o 0 18 20 18 18 20 19 16 19 18 0 0 15 27 25 14 13 12 32 26 12 0 0.9418282548476454 0.9778393351800554 1 1
S 0 21 17 14 18 20 17 14 19 17 0 0 0 28 26 24 20 21 31 16 0 0 0.7894736842105263 0.7922437673130194 0 1
S 0 23 15 18 19 19 18 15 26 17 0 0 0 29 26 23 23 21 30 20 0 0 0.7770083102493075 0.7382271468144044 0 1
a 8 20 17 18 20 18 22 23 26 26 8 0 17 30 28 16 15 30 31 14 12 0 0.6419753086419753 0.7006172839506173 2 1
e 9 18 16 17 30 31 9 12 15 20 9 0 9 26 31 19 18 17 20 22 13 0 0.7916666666666666 0.8070987654320988 1 1
S 5 21 14 13 16 20 19 13 16 23 5 0 0 25 26 21 22 21 30 27 0 0 0.8040123456790124 0.7762345679012346 0 1
u 0 26 20 18 17 16 18 17 28 18 0 0 6 31 33 6 6 13 34 34 5 0 0.7977839335180056 0.7479224376731302 0 1
d 11 14 10 10 26 19 19 20 18 34 11 0 0 14 30 12 12 38 54 7 0 0 0.7078189300411523 0.7448559670781894 1 1
e 6 19 16 15 30 30 10 12 16 19 6 0 10 25 30 19 19 20 24 24 8 0 0.8117283950617284 0.8487654320987654 1 1
t 5 7 8 24 11 10 10 16 16 16 5 0 0 0 6 38 47 12 19 0 0 0 0.8098958333333334 0.8463541666666666 0 1
l 0 14 10 9 9 9 9 9 9 17 0 0 0 0 0 21 54 5 0 0 0 0 0.9419642857142857 0.9725765306122449 0 1
o 4 18 16 18 20 20 18 18 17 16 4 0 13 26 32 12 14 13 33 26 11 0 0.9653739612188366 0.9515235457063712 1 1
V 0 14 33 14 13 14 13 12 10 5 0 1 5 8 22 30 17 16 17 10 7 1 0.8825 0.545 0 1
u 2 25 16 16 18 18 17 19 22 26 2 3 11 32 34 7 6 11 34 35 7 3 0.7901234567901234 0.7530864197530864 0 1
r 0 25 23 16 10 10 10 10 13 17 0 0 0 10 36 35 33 9 12 8 0 0 0.6204986149584487 0.8393351800554016 0 1
g 0 30 24 20 18 18 29 31 15 28 0 0 0 25 42 30 31 35 33 20 0 0 0.7432 0.7848 2 1
i 0 10 0 0 14 9 9 8 8 18 0 0 0 0 0 13 44 6 0 0 0 0 0.958161865569273 0.8964334705075446 0 2
c 0 16 23 22 19 11 17 18 25 16 0 0 0 24 33 27 16 21 25 20 0 0 0.8425 0.895 0 1
i 14 11 2 0 14 10 9 9 10 19 14 0 0 0 0 13 44 13 0 0 0 0 0.9567901234567902 0.8717421124828533 0 2
h 16 14 9 9 25 18 18 16 18 32 16 0 0 9 54 52 10 13 33 6 0 0 0.7544581618655692 0.7448559670781894 1 1
a 11 19 16 19 19 18 18 23 26 27 11 0 18 32 26 15 16 30 31 7 13 0 0.6049382716049383 0.7376543209876543 1 1
f 0 15 13 8 21 8 10 9 10 19 0 0 0 0 11 44 51 21 8 0 0 0 0.7647462277091907 0.8580246913580247 0 1
r 0 18 26 18 9 10 9 9 11 17 0 0 0 11 35 34 28 11 13 4 0 0 0.6454293628808865 0.7922437673130194 0 1
d 16 13 9 9 24 19 19 19 18 27 16 0 0 14 31 10 11 51 54 6 0 0 0.6947873799725651 0.7716049382716049 1 1
h 26 14 9 9 23 20 19 18 18 32 26 0 0 9 53 53 11 13 33 7 0 0 0.7462277091906722 0.7544581618655692 0 1
b 7 12 9 10 27 19 19 19 19 30 7 0 0 5 53 19 13 12 30 16 0 0 0.7393689986282579 0.7366255144032922 1 1
l 2 14 9 9 9 10 9 9 9 17 2 0 0 0 0 14 53 13 0 0 0 0 0.9465020576131687 0.9643347050754458 0 1
C 6 37 24 20 19 14 18 19 19 30 6 0 21 39 46 16 14 16 13 23 33 0 0.6677295918367347 0.9151785714285714 0 1
l 15 12 9 9 9 9 9 9 9 18 15 0 0 0 0 13 54 11 3 0 0 0 0.9513031550068587 0.9650205761316872 0 1
t 0 7 8 23 9 8 9 15 14 13 0 0 0 0 7 43 46 12 13 0 0 0 0.7335069444444444 0.8342013888888888 0 1
t 0 8 8 24 10 10 14 16 15 16 0 0 0 0 7 43 48 13 15 0 0 0 0.7304 0.844 0 1
e 0 19 16 16 30 28 10 14 24 13 0 0 10 26 32 19 19 19 23 18 0 0 0.8421052631578947 0.7562326869806094 1 1
e 0 17 17 17 31 30 9 16 24 12 0 0 11 26 31 19 20 21 25 18 0 0 0.853185595567867 0.7950138504155124 1 1
h 13 13 9 9 23 19 19 18 20 34 13 0 0 10 54 51 9 25 30 6 0 0 0.8058984910836763 0.7647462277091907 1 1
t 6 7 7 22 9 8 9 15 15 15 6 0 0 0 6 39 47 13 19 0 0 0 0.7647569444444444 0.8376736111111112 0 1
t 0 8 7 22 16 9 10 15 15 16 0 0 0 0 13 45 47 15 12 0 0 0 0.752 0.856 0 1
e 0 17 16 16 31 29 9 14 24 13 0 0 8 25 32 18 19 18 24 18 0 0 0.8670360110803325 0.778393351800554 1 1
e 0 19 19 17 32 30 9 15 25 14 0 0 14 27 28 18 19 20 26 19 0 0 0.8462603878116344 0.7853185595567868 1 1
n 0 25 30 20 18 18 19 18 34 26 0 0 11 35 33 13 11 34 31 29 5 0 0.80375 0.84875 1 1
t 0 9 7 24 11 9 10 16 14 15 0 0 0 0 6 40 48 14 16 0 0 0 0.7528 0.8456 0 1
u 12 24 18 18 18 19 18 18 19 27 12 1 23 33 34 6 6 11 35 35 8 1 0.7453703703703703 0.7700617283950617 0 1
' 0 7 9 11 11 8 6 7 7 6 0 0 0 0 15 18 20 14 2 0 0 0 0.7847222222222222 0.8333333333333334 0 1
S 0 21 14 14 17 18 12 15 25 15 0 0 0 22 25 20 21 20 30 16 0 0 0.8130193905817175 0.7548476454293629 0 1
x 12 35 18 16 13 10 13 15 17 34 12 1 12 17 23 30 17 31 27 19 11 1 0.8256172839506173 0.8317901234567902 1 1
a 0 19 15 17 19 18 17 21 27 23 0 0 21 31 20 17 18 30 29 7 8 0 0.5154320987654321 0.7283950617283951 1 1
n 0 20 30 19 20 19 18 18 27 39 0 4 10 35 35 16 11 13 34 31 7 4 0.85 0.845 1 1
e 0 17 16 16 30 29 10 13 24 15 0 0 9 25 33 18 19 18 23 19 0 0 0.8767313019390581 0.7991689750692521 1 1
r 12 26 24 17 9 9 10 9 10 19 12 0 0 11 36 35 33 12 13 11 1 0 0.6373456790123457 0.7947530864197531 0 1
r 16 24 24 19 10 10 10 9 9 19 16 0 0 11 35 35 33 12 12 12 0 0 0.6604938271604939 0.7777777777777778 0 1
r 0 23 23 16 9 10 9 9 12 18 0 0 0 9 36 36 33 13 12 6 0 0 0.6620498614958449 0.8337950138504155 0 1
h 13 13 9 9 24 19 18 18 19 33 13 0 0 10 54 53 8 14 32 5 0 0 0.7812071330589849 0.7784636488340192 0 1
l 3 13 10 10 10 10 10 10 10 19 3 0 0 0 0 14 53 7 0 0 0 0 0.9787379972565158 0.9732510288065843 0 1
o 0 18 19 18 21 20 19 16 21 17 0 0 17 29 17 11 12 15 31 23 6 0 0.7645429362880887 0.9418282548476454 1 1
a 10 18 16 19 19 19 16 23 24 28 10 0 19 31 22 16 17 31 30 6 11 0 0.5787037037037037 0.7330246913580247 2 1
r 0 24 23 17 10 9 9 9 14 17 0 0 0 11 35 36 20 12 12 4 0 0 0.6398891966759003 0.8365650969529086 0 1
o 5 21 18 18 18 20 20 17 17 19 5 6 13 26 31 12 11 12 22 30 22 6 0.8410493827160493 0.9243827160493827 1 1
o 11 19 19 18 20 20 19 18 17 21 11 3 16 28 31 13 12 12 33 29 19 3 0.9567901234567902 0.9537037037037037 1 1
e 0 18 16 17 31 30 10 14 25 16 0 0 12 25 32 19 19 20 23 21 1 0 0.8559556786703602 0.775623268698061 1 1
a 0 20 22 22 22 21 23 27 33 23 0 0 18 32 30 19 22 32 31 14 9 0 0.6398891966759003 0.7091412742382271 2 1
o 0 20 18 18 21 20 20 17 25 15 0 0 15 28 21 12 12 14 32 27 15 0 0.9224376731301939 0.8642659279778393 1 1
e 0 17 17 16 32 31 9 16 25 15 0 0 13 27 32 18 20 20 24 20 0 0 0.8476454293628809 0.7977839335180056 1 1
o 3 19 18 18 19 20 20 19 18 19 3 1 16 27 30 12 12 12 23 28 20 1 0.904320987654321 0.9722222222222222 1 1
S 0 22 14 16 18 19 18 13 20 18 0 0 0 27 25 23 25 22 32 8 0 0 0.760387811634349 0.7631578947368421 0 1
d 0 11 9 9 26 18 19 20 19 32 0 0 0 17 31 11 11 52 53 5 0 0 0.6680384087791496 0.7558299039780522 1 1
i 14 11 1 0 13 9 9 9 8 11 14 0 0 0 0 11 44 7 0 0 0 0 0.9644970414201184 0.8979289940828402 0 2
S 0 21 12 15 17 18 13 14 25 17 0 0 0 24 25 22 22 20 31 6 0 0 0.7950138504155124 0.7590027700831025 0 1
o 0 19 19 17 21 21 20 18 22 17 0 0 17 29 22 14 13 13 32 26 13 0 0.8919667590027701 0.9473684210526315 1 1
a 6 18 15 19 19 20 16 23 26 26 6 0 16 30 31 17 16 30 29 8 10 0 0.6342592592592593 0.7361111111111112 2 1
o 3 18 18 17 19 20 19 16 16 20 3 0 16 26 31 12 13 12 29 27 16 0 0.941358024691358 0.9506172839506173 1 1
V 0 35 22 14 13 14 14 10 8 4 0 0 6 9 24 29 18 17 17 9 6 0 0.8575 0.505 0 1
l 4 14 10 9 9 9 9 9 9 14 4 0 0 0 0 14 52 5 0 0 0 0 0.9547325102880658 0.9725651577503429 0 1
S 0 23 16 18 19 19 16 16 26 18 0 0 0 30 22 22 23 22 33 20 0 0 0.7506925207756233 0.7368421052631579 1 1
f 14 16 15 8 21 9 9 9 9 19 14 0 0 0 10 42 51 22 10 0 0 0 0.8285322359396433 0.8449931412894376 0 1
o 0 19 18 17 20 20 18 17 23 16 0 0 16 27 16 10 13 13 32 26 11 0 0.8725761772853186 0.9279778393351801 1 1
m 0 0 10 38 28 28 28 39 16 0 0 1 35 35 10 14 33 12 6 33 26 1 0.915576694411415 0.9096313912009513 1 1
e 0 17 17 17 31 29 9 15 24 16 0 0 7 23 31 20 20 19 24 20 0 0 0.8559556786703602 0.817174515235457 1 1
p 14 31 19 19 18 18 20 21 9 19 14 0 0 13 48 45 15 13 23 25 0 0 0.5789930555555556 0.7421875 1 1
e 8 18 16 15 31 31 10 13 15 20 8 0 10 25 30 17 19 18 23 23 11 0 0.7638888888888888 0.8132716049382716 1 1
a 11 18 15 19 19 19 19 24 27 27 11 3 19 32 25 17 16 30 30 11 13 3 0.5925925925925926 0.7067901234567902 1 1
r 0 25 25 17 9 9 9 9 13 18 0 0 0 12 36 35 31 12 11 5 0 0 0.6426592797783933 0.8393351800554016 0 1
m 0 0 22 34 27 27 28 47 0 0 0 0 35 34 9 13 31 15 11 33 22 0 0.9143876337693222 0.9084423305588585 1 1
e 8 18 15 16 30 30 9 13 14 19 8 0 5 23 30 20 17 18 24 22 11 0 0.7253086419753086 0.8302469135802469 1 1
t 0 7 8 23 17 9 9 14 14 15 0 0 0 0 7 42 47 15 12 0 0 0 0.7464 0.86 0 1
C 0 37 20 20 17 13 16 16 17 27 0 0 25 40 21 13 14 13 13 32 17 0 0.7978316326530612 0.8973214285714286 0 1
f 14 16 15 8 22 9 9 9 9 20 14 0 0 0 10 43 51 23 9 0 0 0 0.8141289437585734 0.8374485596707819 0 1
i 0 10 0 0 13 10 10 10 10 18 0 0 0 0 0 35 44 6 0 0 0 0 0.9314128943758574 0.8888888888888888 0 2
i 0 10 0 0 13 10 9 9 9 17 0 0 0 0 0 12 45 6 0 0 0 0 0.9650205761316872 0.892318244170096 0 2
n 0 26 31 19 19 18 18 18 31 36 0 0 14 36 35 14 10 13 34 31 6 0 0.865 0.87 1 1
m 0 0 2 50 29 27 27 31 47 0 0 1 35 35 10 13 32 14 11 33 25 1 0.9036860879904876 0.8347205707491082 2 1
h 30 14 10 10 22 20 19 18 17 29 30 0 0 11 53 52 7 14 32 6 0 0 0.7866941015089163 0.752400548696845 0 1
a 0 19 15 18 21 20 17 22 32 23 0 0 16 31 24 17 17 31 31 12 3 0 0.5637119113573407 0.7493074792243767 2 1
t 0 8 8 25 18 9 10 16 16 15 0 0 0 0 7 44 48 19 13 0 0 0 0.7504 0.8496 0 1
S 5 22 14 15 18 20 19 13 16 22 5 0 0 24 27 21 21 21 30 27 0 0 0.7577160493827161 0.7608024691358025 0 1
d 1 14 12 10 22 20 19 19 19 32 1 0 0 9 29 11 12 45 56 5 0 0 0.7407847800237812 0.7800237812128419 1 1
d 9 11 10 10 25 17 19 19 18 33 9 0 0 16 30 11 11 51 54 6 0 0 0.6577503429355281 0.7496570644718793 1 1
t 0 7 8 24 9 10 11 17 15 15 0 0 0 0 7 42 47 14 17 0 0 0 0.7392 0.8528 0 1
a 9 19 16 19 21 20 16 24 27 28 9 3 13 29 35 16 18 30 31 28 12 3 0.6666666666666666 0.7345679012345679 2 1
m 0 0 6 46 28 27 28 34 38 0 0 4 23 35 9 12 33 17 11 34 28 4 0.8674197384066588 0.8793103448275862 1 1
G 1 35 21 18 16 13 30 21 21 32 1 0 29 43 21 12 14 17 30 48 6 0 0.7589285714285714 0.8711734693877551 0 1
H 0 58 22 22 22 40 22 22 23 54 0 0 15 51 52 20 8 18 52 52 13 0 0.87 0.8777777777777778 1 1
e 0 15 24 17 31 32 10 14 17 17 0 0 10 25 32 19 20 18 25 22 1 0 0.8614958448753463 0.8337950138504155 1 1
e 0 18 17 17 31 28 9 16 24 13 0 0 8 26 32 19 20 19 23 19 0 0 0.868421052631579 0.7686980609418282 1 1
i 4 9 0 7 10 9 9 10 8 16 4 0 0 0 0 10 46 48 0 0 0 0 0.849862258953168 0.9031221303948577 0 2
S 0 21 13 15 18 19 14 13 20 14 0 0 0 24 27 21 21 20 31 8 0 0 0.8088642659279779 0.7700831024930748 1 1
h 0 12 9 9 24 19 17 18 18 32 0 0 0 12 53 14 6 33 29 3 0 0 0.7325102880658436 0.7846364883401921 0 1
e 8 18 16 16 31 32 9 14 15 18 8 0 11 26 30 19 19 19 25 24 11 0 0.8503086419753086 0.8287037037037037 1 1
e 0 17 16 16 31 28 9 14 20 13 0 0 7 24 31 19 18 18 23 20 0 0 0.8614958448753463 0.7922437673130194 1 1
l 13 13 10 9 9 9 9 9 9 12 13 0 0 0 0 11 53 52 0 0 0 0 0.9036989795918368 0.9470663265306123 0 1
h 0 11 9 9 25 17 19 18 18 36 0 0 0 11 53 16 6 35 30 5 0 0 0.8045267489711934 0.7688614540466392 0 1
d 0 13 10 10 27 19 21 20 19 33 0 0 0 19 31 12 15 52 52 6 0 0 0.6651785714285714 0.7595663265306123 1 1
e 6 17 17 16 30 31 9 13 15 18 6 0 9 25 30 17 17 19 24 22 9 0 0.8364197530864198 0.8364197530864198 1 1
o 0 18 16 17 19 20 18 15 24 14 0 0 15 27 20 13 13 14 31 24 8 0 0.8490304709141274 0.9210526315789473 1 1
r 15 26 24 19 10 10 9 10 10 20 15 0 0 14 36 36 33 13 13 10 0 0 0.5925925925925926 0.8117283950617284 0 1
p 0 30 20 19 19 19 21 24 9 18 0 0 0 13 48 40 14 14 31 19 0 0 0.7256 0.748 1 1
n 0 26 29 19 19 19 19 20 31 37 0 0 12 35 33 14 10 34 32 29 6 0 0.815 0.8725 1 1
d 13 13 9 10 25 19 20 19 18 33 13 0 0 14 31 11 11 51 54 8 0 0 0.6790123456790124 0.7379972565157751 1 1
d 10 14 10 10 26 19 19 21 18 33 10 0 0 15 31 12 13 52 53 6 0 0 0.668724279835391 0.7633744855967078 1 1
e 0 18 20 18 32 31 10 16 24 15 0 0 15 28 33 19 20 20 25 22 0 0 0.8518005540166205 0.8074792243767313 1 1
S 0 24 17 20 22 21 17 16 25 15 0 0 0 27 27 22 22 23 34 26 0 0 0.8074792243767313 0.7299168975069252 1 1
e 0 18 17 17 31 30 9 14 24 13 0 0 10 26 32 19 20 19 23 20 0 0 0.8559556786703602 0.7811634349030471 1 1
i 0 10 0 0 13 8 9 8 9 19 0 0 0 0 0 13 44 8 0 0 0 0 0.96639231824417 0.8840877914951989 0 2
l 15 13 10 10 10 11 9 10 10 18 15 0 0 0 0 12 54 9 1 0 0 0 0.9807956104252401 0.9602194787379973 0 1
O 2 20 17 19 22 22 21 20 16 20 2 0 0 11 37 46 12 17 42 23 0 0 0.900887573964497 0.977810650887574 1 1
h 0 13 10 9 25 20 19 20 19 33 0 0 0 11 53 36 5 34 31 4 0 0 0.8113854595336076 0.7661179698216736 0 1
u 4 25 18 18 18 18 18 18 20 27 4 3 7 31 33 7 5 11 34 36 31 3 0.7762345679012346 0.7669753086419753 0 1
a 9 19 15 18 19 18 17 23 26 30 9 0 17 32 23 17 17 32 30 8 12 0 0.6095679012345679 0.7330246913580247 1 1
a 6 19 16 18 20 19 19 21 26 26 6 0 12 30 25 17 16 32 31 7 12 0 0.6404320987654321 0.7268518518518519 1 1
a 5 20 15 19 20 19 19 24 27 26 5 0 19 32 25 17 16 31 30 7 12 0 0.6080246913580247 0.7160493827160493 1 1
a 5 19 14 17 18 19 21 25 27 25 5 0 20 32 24 15 16 30 30 7 12 0 0.5740740740740741 0.7037037037037037 2 1
